"Date","Price","Open","High","Low","Vol.","Change %"
"02/01/2008","6.3053","6.3331","6.3331","6.2500","","0.28%"
"01/31/2008","6.2875","6.2735","6.2735","6.2578","","1.32%"
"01/30/2008","6.2056","6.1162","6.2657","6.1162","","0.71%"
"01/29/2008","6.1616","6.1350","6.2189","6.1162","","-0.19%"
"01/28/2008","6.1731","6.0976","6.2578","6.0976","","0.62%"
"01/25/2008","6.1352","6.1728","6.2112","6.0423","","-1.23%"
"01/24/2008","6.2114","6.1728","6.1843","5.9524","","0.00%"
"01/23/2008","6.2114","6.1920","6.2500","6.1237","","-0.25%"
"01/22/2008","6.2269","6.2422","6.3251","6.1881","","0.18%"
"01/21/2008","6.2155","6.1350","6.2578","6.1350","","2.15%"
"01/18/2008","6.0848","6.0901","6.1728","6.0314","","0.03%"
"01/17/2008","6.0828","6.0314","6.1576","6.0132","","0.36%"
"01/16/2008","6.0609","5.9172","6.0901","5.9172","","1.82%"
"01/15/2008","5.9526","5.8997","5.9418","5.8997","","0.30%"
"01/14/2008","5.9349","5.9880","5.9952","5.8962","","-1.48%"
"01/11/2008","6.0243","5.9988","6.0606","5.9559","","0.00%"
"01/10/2008","6.0243","5.9701","6.0716","5.9701","","0.05%"
"01/09/2008","6.0210","5.9880","6.0753","5.9630","","-0.05%"
"01/08/2008","6.0243","6.0241","6.0790","5.9773","","-0.60%"
"01/07/2008","6.0609","5.9701","6.0938","5.9701","","0.91%"
"01/04/2008","6.0062","5.9701","6.0606","5.9595","","0.12%"
"01/03/2008","5.9991","5.9524","6.0569","5.9524","","0.18%"
"01/02/2008","5.9883","5.9524","6.0168","5.8997","","0.00%"
"01/01/2008","5.9883","5.9524","5.9524","5.9524","","0.00%"
"12/31/2007","5.9883","6.1425","6.1576","5.9453","","-3.11%"
"12/28/2007","6.1807","6.1425","6.1425","6.1425","","0.00%"
"12/27/2007","6.1807","6.1425","6.1425","6.0060","","1.23%"
"12/26/2007","6.1053","6.1350","6.1425","6.0680","","-1.10%"
"12/25/2007","6.1731","6.0790","6.1350","6.0790","","-0.02%"
"12/24/2007","6.1743","6.0790","6.0790","6.0790","","0.02%"
"12/21/2007","6.1731","6.1050","6.1690","6.0606","","0.93%"
"12/20/2007","6.1164","6.0241","6.1614","6.0241","","0.92%"
"12/19/2007","6.0609","6.0241","6.1162","6.0168","","0.00%"
"12/18/2007","6.0609","6.0423","6.1125","6.0205","","-0.24%"
"12/17/2007","6.0756","5.9880","6.1200","5.9880","","0.85%"
"12/14/2007","6.0243","5.9347","6.0496","5.9172","","1.20%"
"12/13/2007","5.9526","5.8824","5.9988","5.8824","","0.59%"
"12/12/2007","5.9174","5.8997","5.9952","5.8824","","-0.29%"
"12/11/2007","5.9349","5.9172","5.9277","5.8893","","-0.30%"
"12/10/2007","5.9526","5.9524","5.9880","5.8651","","-0.60%"
"12/07/2007","5.9883","5.9630","5.9701","5.8962","","0.36%"
"12/06/2007","5.9669","5.9347","5.9737","5.9277","","-0.06%"
"12/05/2007","5.9704","5.9172","5.9844","5.9172","","0.30%"
"12/04/2007","5.9526","5.9172","5.9172","5.8651","","0.00%"
"12/03/2007","5.9526","5.9172","6.0205","5.9172","","0.00%"
"11/30/2007","5.9526","6.0827","6.0827","5.8824","","-2.29%"
"11/29/2007","6.0920","6.0864","6.0976","5.9595","","-0.15%"
"11/28/2007","6.1013","6.0976","6.1162","5.9880","","-0.55%"
"11/27/2007","6.1352","5.9347","6.1162","5.9347","","2.91%"
"11/26/2007","5.9616","5.9347","5.9988","5.9137","","-0.15%"
"11/23/2007","5.9704","5.9347","5.9347","5.9347","","0.00%"
"11/22/2007","5.9704","5.9347","5.9524","5.9347","","0.00%"
"11/21/2007","5.9704","5.8548","6.0096","5.8548","","1.37%"
"11/20/2007","5.8895","5.8548","5.9809","5.8548","","0.00%"
"11/19/2007","5.8895","5.8997","5.9595","5.8548","","-0.53%"
"11/16/2007","5.9211","5.8651","5.9773","5.8651","","-0.79%"
"11/15/2007","5.9684","5.8720","5.9630","5.8309","","1.52%"
"11/14/2007","5.8790","5.9242","5.9418","5.8377","","-0.91%"
"11/13/2007","5.9330","6.0241","6.0314","5.8928","","-1.66%"
"11/12/2007","6.0332","5.8651","6.0277","5.8651","","3.13%"
"11/09/2007","5.8502","5.8445","5.9172","5.7504","","-0.05%"
"11/08/2007","5.8531","5.8514","5.8858","5.7471","","0.72%"
"11/07/2007","5.8111","5.8582","5.8789","5.7571","","-0.23%"
"11/06/2007","5.8246","5.8962","5.9137","5.7737","","-1.42%"
"11/05/2007","5.9085","5.8962","5.9347","5.8173","","0.44%"
"11/02/2007","5.8826","5.9172","5.9382","5.8072","","-0.67%"
"11/01/2007","5.9224","5.8651","5.9277","5.7837","","0.89%"
"10/31/2007","5.8703","5.8997","5.9137","5.8038","","-0.71%"
"10/30/2007","5.9120","5.8754","5.9137","5.8241","","0.41%"
"10/29/2007","5.8876","5.8685","5.8928","5.7937","","0.88%"
"10/26/2007","5.8364","5.8858","5.8928","5.7837","","-0.81%"
"10/25/2007","5.8841","5.9418","5.9488","5.8241","","-0.57%"
"10/24/2007","5.9176","5.9347","5.9595","5.8651","","-0.88%"
"10/23/2007","5.9704","6.0132","6.0350","5.9067","","-0.92%"
"10/22/2007","6.0259","6.0350","6.0753","5.9880","","-0.18%"
"10/19/2007","6.0368","6.0314","6.0350","5.9207","","0.69%"
"10/18/2007","5.9955","6.0569","6.0680","5.9488","","-1.22%"
"10/17/2007","6.0698","6.0790","6.0827","5.9453","","-0.24%"
"10/16/2007","6.0846","6.0241","6.1013","5.9880","","0.12%"
"10/15/2007","6.0772","5.9701","6.0901","5.9172","","0.85%"
"10/12/2007","6.0259","5.9172","6.0168","5.9172","","0.36%"
"10/11/2007","6.0042","6.0314","6.0864","5.9172","","-1.44%"
"10/10/2007","6.0920","6.0569","6.1237","5.9737","","0.49%"
"10/09/2007","6.0625","6.0680","6.0864","5.9880","","-0.30%"
"10/08/2007","6.0809","6.0350","6.0753","5.9773","","0.55%"
"10/05/2007","6.0478","6.0901","6.0938","5.9880","","-0.85%"
"10/04/2007","6.0994","6.0423","6.1087","6.0132","","0.33%"
"10/03/2007","6.0793","6.0241","6.0976","5.9916","","0.30%"
"10/02/2007","6.0609","5.9595","6.0533","5.9595","","1.09%"
"10/01/2007","5.9955","6.0060","6.0643","5.9524","","-1.22%"
"09/28/2007","6.0698","6.0753","6.0753","5.9737","","0.54%"
"09/27/2007","6.0373","6.1200","6.1200","5.9737","","-0.99%"
"09/26/2007","6.0978","6.0753","6.1350","6.0241","","0.34%"
"09/25/2007","6.0773","6.1125","6.1501","6.0496","","-0.73%"
"09/24/2007","6.1219","6.1350","6.1614","6.0241","","0.12%"
"09/21/2007","6.1148","6.1652","6.1805","6.0643","","-0.97%"
"09/20/2007","6.1747","6.2035","6.2035","6.0901","","0.24%"
"09/19/2007","6.1602","6.2150","6.2228","6.0976","","-1.04%"
"09/18/2007","6.2247","6.2696","6.2735","6.1690","","-0.93%"
"09/17/2007","6.2834","6.2461","6.2775","6.1614","","0.69%"
"09/14/2007","6.2402","6.2461","6.2617","6.1614","","-0.31%"
"09/13/2007","6.2598","6.2150","6.2696","6.1312","","0.44%"
"09/12/2007","6.2325","6.2305","6.2539","6.1463","","0.40%"
"09/11/2007","6.2077","6.2539","6.2814","6.1538","","-1.20%"
"09/10/2007","6.2834","6.2775","6.2933","6.1690","","0.87%"
"09/07/2007","6.2293","6.2617","6.2893","6.1614","","-0.61%"
"09/06/2007","6.2677","6.2972","6.3012","6.1920","","-0.44%"
"09/05/2007","6.2953","6.2189","6.3291","6.2112","","0.13%"
"09/04/2007","6.2874","6.2617","6.3131","6.1576","","0.19%"
"09/03/2007","6.2756","6.2422","6.2814","6.1805","","0.57%"
"08/31/2007","6.2402","6.2344","6.2735","6.1275","","0.37%"
"08/30/2007","6.2173","6.2422","6.2617","6.1767","","-0.49%"
"08/29/2007","6.2480","6.3131","6.3131","6.1996","","-1.06%"
"08/28/2007","6.3152","6.2383","6.3171","6.1920","","1.08%"
"08/27/2007","6.2480","6.2073","6.2500","6.1312","","0.56%"
"08/24/2007","6.2132","6.2500","6.2775","6.1576","","-0.56%"
"08/23/2007","6.2480","6.2305","6.2696","6.1920","","-0.97%"
"08/22/2007","6.3094","6.2578","6.2893","6.2305","","-0.34%"
"08/21/2007","6.3312","6.3452","6.3694","6.2578","","-0.44%"
"08/20/2007","6.3593","6.3452","6.3492","6.2500","","1.14%"
"08/17/2007","6.2874","6.3735","6.4516","6.2500","","-1.45%"
"08/16/2007","6.3796","6.3694","6.4309","6.3091","","0.89%"
"08/15/2007","6.3232","6.3171","6.3251","6.2933","","0.75%"
"08/14/2007","6.2763","6.2422","6.3251","6.1996","","0.33%"
"08/13/2007","6.2559","6.2461","6.2500","6.1652","","0.50%"
"08/10/2007","6.2249","6.2383","6.2696","6.1652","","-0.37%"
"08/09/2007","6.2480","6.1690","6.2383","6.0901","","1.31%"
"08/08/2007","6.1672","6.1728","6.1728","6.0753","","-0.06%"
"08/07/2007","6.1710","6.1652","6.1958","6.0901","","0.19%"
"08/06/2007","6.1595","6.2344","6.2422","6.0976","","-0.99%"
"08/03/2007","6.2209","6.1958","6.2267","6.1013","","0.25%"
"08/02/2007","6.2054","6.1958","6.2228","6.1087","","-0.06%"
"08/01/2007","6.2093","6.2267","6.2617","6.1237","","-0.37%"
"07/31/2007","6.2325","6.2030","6.2383","6.1087","","0.37%"
"07/30/2007","6.2093","6.1570","6.2461","6.1501","","0.77%"
"07/27/2007","6.1617","6.1770","6.1996","6.0976","","-0.27%"
"07/26/2007","6.1785","5.9730","6.1843","5.9730","","1.67%"
"07/25/2007","6.0772","6.0569","6.0827","5.9666","","0.18%"
"07/24/2007","6.0661","6.0060","6.0716","5.9524","","0.09%"
"07/23/2007","6.0609","6.0241","6.0241","5.9952","","-0.57%"
"07/20/2007","6.0957","6.0753","6.0901","5.9880","","0.24%"
"07/19/2007","6.0809","6.0976","6.1125","5.9844","","-0.34%"
"07/18/2007","6.1015","6.0716","6.1425","6.0386","","-0.33%"
"07/17/2007","6.1219","6.1275","6.1350","6.0423","","0.48%"
"07/16/2007","6.0924","6.1200","6.1350","6.0423","","-0.09%"
"07/13/2007","6.0978","6.0827","6.1387","6.0314","","0.10%"
"07/12/2007","6.0920","6.1805","6.1805","6.0423","","-1.40%"
"07/11/2007","6.1785","6.1614","6.1805","6.0790","","0.12%"
"07/10/2007","6.1710","6.1425","6.1728","6.0680","","0.37%"
"07/09/2007","6.1482","6.1652","6.1652","6.0569","","0.33%"
"07/06/2007","6.1277","6.1690","6.1881","6.0864","","-0.88%"
"07/05/2007","6.1824","6.1387","6.1728","6.0643","","0.68%"
"07/04/2007","6.1407","6.1538","6.1538","6.0827","","-0.37%"
"07/03/2007","6.1633","6.0790","6.1538","6.0496","","0.31%"
"07/02/2007","6.1445","6.1350","6.1463","6.1050","","-0.19%"
"06/29/2007","6.1562","6.2150","6.2735","6.1050","","-0.98%"
"06/28/2007","6.2170","6.2500","6.2893","6.1387","","-0.57%"
"06/27/2007","6.2524","6.2696","6.2854","6.1920","","-0.56%"
"06/26/2007","6.2874","6.2696","6.2775","6.1690","","0.13%"
"06/25/2007","6.2795","6.2657","6.2696","6.1614","","0.99%"
"06/22/2007","6.2178","6.2461","6.2657","6.1501","","-0.05%"
"06/21/2007","6.2212","6.2500","6.2775","6.1690","","-0.62%"
"06/20/2007","6.2598","6.1996","6.2578","6.1237","","0.81%"
"06/19/2007","6.2093","6.1690","6.2267","6.1312","","-0.03%"
"06/18/2007","6.2114","6.1728","6.2112","6.1728","","-0.15%"
"06/15/2007","6.2210","6.2189","6.2500","6.1920","","-0.62%"
"06/14/2007","6.2599","6.2305","6.2814","6.2305","","0.00%"
"06/13/2007","6.2599","6.2696","6.2893","6.2305","","-0.47%"
"06/12/2007","6.2896","6.2305","6.2617","6.1843","","-0.12%"
"06/11/2007","6.2974","6.2305","6.2657","6.2228","","-0.63%"
"06/08/2007","6.3373","6.2461","6.3291","6.1996","","1.74%"
"06/07/2007","6.2288","6.1728","6.2150","6.1728","","0.37%"
"06/06/2007","6.2056","6.1920","6.2500","6.1728","","0.37%"
"06/05/2007","6.1825","6.1843","6.2073","6.1350","","-0.53%"
"06/04/2007","6.2152","6.1576","6.2112","6.1350","","1.03%"
"06/01/2007","6.1521","6.1538","6.1920","6.1200","","0.00%"
"05/31/2007","6.1521","6.1728","6.1881","6.1237","","-1.23%"
"05/30/2007","6.2288","6.1920","6.2228","6.1690","","1.25%"
"05/29/2007","6.1521","6.1425","6.1690","6.1237","","-0.28%"
"05/28/2007","6.1694","6.1237","6.1538","6.1162","","0.16%"
"05/25/2007","6.1597","6.1728","6.1728","6.1237","","-0.31%"
"05/24/2007","6.1790","6.1050","6.1728","6.0790","","0.40%"
"05/23/2007","6.1543","6.1087","6.1350","6.0716","","0.25%"
"05/22/2007","6.1389","6.0976","6.1350","6.0753","","0.36%"
"05/21/2007","6.1166","6.0790","6.1162","6.0569","","0.13%"
"05/18/2007","6.1089","6.0277","6.1350","5.9880","","1.25%"
"05/17/2007","6.0333","6.0060","6.0606","5.9916","","-0.34%"
"05/16/2007","6.0537","6.0350","6.0606","5.9916","","0.16%"
"05/15/2007","6.0442","6.1013","6.1125","6.0132","","-1.09%"
"05/14/2007","6.1107","6.1013","6.1200","6.0060","","0.64%"
"05/11/2007","6.0717","6.1275","6.1463","6.0496","","-1.06%"
"05/10/2007","6.1369","6.0350","6.1350","6.0060","","1.23%"
"05/09/2007","6.0625","6.0569","6.0716","5.9844","","0.00%"
"05/08/2007","6.0625","6.0496","6.0753","5.9880","","0.12%"
"05/07/2007","6.0551","6.0716","6.0790","5.9809","","0.27%"
"05/04/2007","6.0390","6.0901","6.1275","5.9952","","-0.93%"
"05/03/2007","6.0957","6.0901","6.1350","6.0132","","-0.34%"
"05/02/2007","6.1164","6.1087","6.1538","6.0569","","-0.33%"
"05/01/2007","6.1369","6.1312","6.1614","6.0606","","-0.31%"
"04/30/2007","6.1557","6.1652","6.2073","6.0569","","0.85%"
"04/27/2007","6.1037","6.1312","6.1614","6.0277","","-0.54%"
"04/26/2007","6.1369","6.0753","6.1350","6.0060","","0.92%"
"04/25/2007","6.0809","6.1087","6.1275","6.0205","","-0.67%"
"04/24/2007","6.1219","6.1728","6.2035","6.0569","","-1.04%"
"04/23/2007","6.1863","6.1237","6.1843","6.0459","","0.80%"
"04/20/2007","6.1369","6.1125","6.1652","6.0241","","0.18%"
"04/19/2007","6.1256","6.1200","6.2383","6.0606","","-0.06%"
"04/18/2007","6.1294","6.1350","6.1690","6.0533","","0.52%"
"04/17/2007","6.0978","6.1162","6.1805","6.0569","","-0.83%"
"04/16/2007","6.1487","6.1538","6.1728","6.0901","","-0.34%"
"04/13/2007","6.1694","6.1050","6.2422","6.1013","","0.25%"
"04/12/2007","6.1543","6.1050","6.2422","6.1013","","0.00%"
"04/11/2007","6.1543","6.1387","6.1538","6.0938","","0.06%"
"04/10/2007","6.1505","6.1805","6.2073","6.1013","","-0.52%"
"04/09/2007","6.1824","6.1690","6.1958","6.1087","","0.12%"
"04/06/2007","6.1747","6.1690","6.1843","6.1087","","-0.19%"
"04/05/2007","6.1863","6.1843","6.1996","6.0790","","-0.37%"
"04/04/2007","6.2093","6.1881","6.2344","6.1200","","0.37%"
"04/03/2007","6.1863","6.2305","6.2344","6.1387","","-0.96%"
"04/02/2007","6.2462","6.1805","6.2617","6.1652","","0.37%"
"03/30/2007","6.2233","6.2854","6.2854","6.1652","","-1.18%"
"03/29/2007","6.2973","6.2539","6.2893","6.1881","","0.69%"
"03/28/2007","6.2544","6.2578","6.3171","6.1843","","-0.31%"
"03/27/2007","6.2736","6.2035","6.2578","6.1614","","0.94%"
"03/26/2007","6.2151","6.1728","6.2461","6.1463","","0.49%"
"03/23/2007","6.1846","6.1576","6.2150","6.1387","","0.19%"
"03/22/2007","6.1731","6.2112","6.2267","6.1350","","-1.49%"
"03/21/2007","6.2662","6.2735","6.2735","6.2112","","-0.37%"
"03/20/2007","6.2896","6.3171","6.3251","6.2305","","-0.75%"
"03/19/2007","6.3372","6.3251","6.3452","6.2500","","-0.70%"
"03/16/2007","6.3817","6.3012","6.3694","6.2500","","0.83%"
"03/15/2007","6.3292","6.3091","6.3492","6.2617","","0.00%"
"03/14/2007","6.3292","6.3694","6.3939","6.2854","","-1.01%"
"03/13/2007","6.3940","6.2735","6.3735","6.2422","","1.47%"
"03/12/2007","6.3012","6.2539","6.3052","6.2035","","0.47%"
"03/09/2007","6.2717","6.2735","6.3331","6.2189","","-0.47%"
"03/08/2007","6.3012","6.2617","6.3573","6.2344","","-0.76%"
"03/07/2007","6.3492","6.2735","6.3573","6.2578","","1.11%"
"03/06/2007","6.2797","6.3654","6.3735","6.2422","","-1.66%"
"03/05/2007","6.3858","6.3091","6.4020","6.2933","","1.61%"
"03/02/2007","6.2845","6.2189","6.3331","6.1920","","0.87%"
"03/01/2007","6.2306","6.2150","6.3291","6.1387","","0.78%"
"02/28/2007","6.1826","6.2735","6.2893","6.1125","","-1.20%"
"02/27/2007","6.2579","6.1125","6.2578","6.0976","","2.13%"
"02/26/2007","6.1275","6.1050","6.1501","6.0680","","0.18%"
"02/23/2007","6.1165","6.1200","6.1463","6.0606","","-0.36%"
"02/22/2007","6.1388","6.1350","6.1350","6.0606","","-0.31%"
"02/21/2007","6.1578","6.1125","6.1728","6.0790","","0.61%"
"02/20/2007","6.1202","6.1087","6.1200","6.0790","","-0.58%"
"02/19/2007","6.1559","6.1050","6.1350","6.0864","","-0.19%"
"02/16/2007","6.1675","6.1501","6.1652","6.1125","","0.40%"
"02/15/2007","6.1428","6.1538","6.1881","6.0790","","-0.55%"
"02/14/2007","6.1769","6.1920","6.2305","6.0976","","-0.56%"
"02/13/2007","6.2114","6.2112","6.2500","6.1350","","-0.25%"
"02/12/2007","6.2270","6.1538","6.2267","6.1350","","0.96%"
"02/09/2007","6.1676","6.1614","6.1614","6.1087","","-0.43%"
"02/08/2007","6.1941","6.1576","6.1843","6.0790","","0.22%"
"02/07/2007","6.1807","6.1350","6.2073","6.0976","","0.12%"
"02/06/2007","6.1731","6.1728","6.1920","6.0976","","-0.25%"
"02/05/2007","6.1884","6.1538","6.1920","6.1463","","0.56%"
"02/02/2007","6.1541","6.1350","6.1538","6.1125","","0.00%"
"02/01/2007","6.1541","6.1463","6.1958","6.0976","","-1.54%"
"01/31/2007","6.2502","6.1920","6.2305","6.1538","","0.00%"
"01/30/2007","6.2502","6.2150","6.2305","6.2035","","0.00%"
"01/29/2007","6.2502","6.2112","6.2189","6.1958","","0.44%"
"01/26/2007","6.2230","6.1350","6.1843","6.1350","","1.37%"
"01/25/2007","6.1390","6.1125","6.1312","6.0938","","0.37%"
"01/24/2007","6.1164","6.1425","6.1538","6.0753","","-0.31%"
"01/23/2007","6.1352","6.1237","6.1614","6.0606","","0.61%"
"01/22/2007","6.0978","6.1690","6.1690","6.0606","","-0.67%"
"01/19/2007","6.1392","6.1350","6.1350","6.0864","","-0.06%"
"01/18/2007","6.1429","6.1350","6.1728","6.0938","","-0.49%"
"01/17/2007","6.1731","6.1275","6.1920","6.1275","","-0.77%"
"01/16/2007","6.2209","6.1538","6.2112","6.1237","","1.09%"
"01/15/2007","6.1541","6.1728","6.1728","6.1162","","-0.49%"
"01/12/2007","6.1846","6.1728","6.2500","6.1425","","-0.12%"
"01/11/2007","6.1922","6.2500","6.2500","6.1463","","-0.93%"
"01/10/2007","6.2502","6.2735","6.2893","6.2112","","1.62%"
"01/09/2007","6.1503","6.1387","6.1728","6.0976","","-0.37%"
"01/08/2007","6.1731","6.1350","6.2500","6.1125","","1.11%"
"01/05/2007","6.1053","6.0790","6.1501","6.0680","","0.57%"
"01/04/2007","6.0704","5.9418","6.0569","5.9418","","1.55%"
"01/03/2007","5.9775","5.9701","5.9880","5.9312","","-0.68%"
"01/02/2007","6.0187","6.0096","6.0096","5.9172","","0.00%"
"01/01/2007","6.0187","6.0132","6.0132","6.0060","","-0.09%"
"12/29/2006","6.0241","6.0024","6.0132","5.9701","","0.18%"
"12/28/2006","6.0133","6.0096","6.0423","5.9773","","-0.03%"
"12/27/2006","6.0151","6.0024","6.0096","5.9773","","-0.24%"
"12/26/2006","6.0297","5.9988","6.0096","5.9630","","0.06%"
"12/25/2006","6.0261","6.0024","6.0096","5.9952","","0.21%"
"12/22/2006","6.0137","5.9916","5.9916","5.9595","","0.04%"
"12/21/2006","6.0115","5.9595","6.0024","5.9595","","0.03%"
"12/20/2006","6.0099","5.9952","6.0423","5.9701","","-0.45%"
"12/19/2006","6.0372","6.0314","6.0827","5.9880","","0.12%"
"12/18/2006","6.0299","6.0132","6.0569","5.9809","","-0.15%"
"12/15/2006","6.0389","6.0060","6.0459","5.9916","","0.42%"
"12/14/2006","6.0135","5.9809","6.0314","5.9701","","0.39%"
"12/13/2006","5.9901","5.9773","6.0205","5.9524","","0.03%"
"12/12/2006","5.9883","6.0168","6.0277","5.9524","","-1.11%"
"12/11/2006","6.0555","6.0423","6.0496","6.0060","","0.15%"
"12/08/2006","6.0462","6.0168","6.0277","5.9988","","0.61%"
"12/07/2006","6.0098","6.0277","6.0643","5.9737","","-0.66%"
"12/06/2006","6.0498","6.0241","6.0569","6.0096","","-0.18%"
"12/05/2006","6.0609","6.0423","6.0753","6.0241","","-0.49%"
"12/04/2006","6.0905","6.0680","6.0790","6.0386","","0.43%"
"12/01/2006","6.0645","6.0606","6.0606","6.0277","","-1.15%"
