Date,Open,High,Low,Close
2011-01-13,499.4,501.185,489,491.025
2011-01-12,505.52,506.095,498.98,499.545
2011-01-11,506.41,508.375,503,505.595
2011-01-10,509.09,510.405,504,507.495
2011-01-07,504.31,508.32,502,508.08
2011-01-06,498.86,504.655,496,504.155
2011-01-05,492.9,499.78,491,498.75
2011-01-04,491.02,493.555,487,492.925
2011-01-03,493.2,495.96,488,492.03
2010-12-31,493.53,495.18,487,488.5
2010-12-30,496,497.355,491,494.585
2010-12-29,499.93,502.225,495,497.035
2010-12-28,498.11,501.87,492,500.8
2010-12-27,500.12,502.6,495,499.13
2010-12-24,500.08,500.92,496,500.12
2010-12-23,500.77,503.33,497,500.88
2010-12-22,500.81,502.485,495,501.605
2010-12-21,499.55,502.66,494,501.7
2010-12-20,497.62,500.94,495,499.91
2010-12-17,495.44,500.32,489,498.35
2010-12-16,496.37,497.615,492,495.585
2010-12-15,490.14,497.5,488,497.43
2010-12-14,489.78,491.73,484,491
2010-12-13,496.6,497.65,488,490
2010-12-10,495.4,498.555,491,496.755
2010-12-09,494.54,498.215,491,495.325
2010-12-08,494.58,498.6,493,495.44
2010-12-07,492.87,494.645,488,494.465
2010-12-06,490.07,495.215,488,493.125
2010-12-03,496.07,497.98,488,489.94
2010-12-02,499.24,503.055,493,496.975
2010-12-01,505.13,505.725,496,499.145
2010-11-30,499.85,505.75,497,505.24
2010-11-29,493.65,503,491,500.71
2010-11-26,491.21,496.935,490.69,495.175
2010-11-25,492.02,494.545,488,492.105
2010-11-24,490.66,494.67,486,492.9
2010-11-23,481.54,490.945,480,490.695
2010-11-22,478.17,483.115,474,481.525
2010-11-19,480.7,482.015,476,479.345
2010-11-18,484.78,485.85,478,481.77
2010-11-17,486.22,487.39,482,485.09
2010-11-16,482.75,488.61,478,486.98
2010-11-15,478.38,484.505,476.96,483.785
2010-11-12,479.96,483.175,474,479.045
2010-11-11,475.85,481.105,473,480.185
2010-11-10,476.12,480.615,473,476.785
2010-11-09,471.1,477.065,468,476.125
2010-11-08,466.77,473.2,465.65,472.21
2010-11-05,461.36,467.72,458,467.49
2010-11-04,463.93,465.96,457,462.75
2010-11-03,467.27,468.795,462.79,463.755
2010-11-02,471.95,474.425,467.01,467.175
2010-11-01,468.74,473.135,466,472.215
2010-10-29,471.03,476.045,469,471.145
2010-10-28,476.51,477.54,468,471.65
2010-10-27,473.24,478.445,472,477.235
2010-10-26,469.58,475.35,466,474.12
2010-10-25,469.95,470.765,464,469.685
2010-10-22,471,474.045,468,470.925
2010-10-21,469.82,473.64,464,472.04
2010-10-20,477.51,478.835,467,469.685
2010-10-19,470.22,479.25,468,478.38
2010-10-18,469.45,474.235,467.81,470.285
2010-10-15,465.88,471.525,461,470.115
2010-10-14,469.98,471.22,461.25,467.01
2010-10-13,471.37,471.505,466,469.785
2010-10-12,472.8,476.19,470.13,471.03
2010-10-11,468.61,474.28,466.42,473.94
2010-10-08,471.23,475.35,466.38,471.85
2010-10-07,470.83,474.6,466,472.19
2010-10-06,474.06,475.345,469,470.675
2010-10-05,479.43,480.96,472,474.18
2010-10-04,475.61,479.99,472.6,479.43
2010-10-01,481.22,481.645,474,475.605
2010-09-30,481.44,483.65,478,481.17
2010-09-29,483.03,483.565,478,481.295
2010-09-28,487.81,490.23,481,482.98
2010-09-27,486.9,488.575,483.26,487.445
2010-09-24,492.61,493.685,484,486.255
2010-09-23,489.7,492.935,485.3,492.755
2010-09-22,494.84,495.23,487,489.5
2010-09-21,502.07,502.37,493.28,494.95
2010-09-20,502.38,503.515,497,502.055
2010-09-17,501.5,503.825,495.24,502.705
2010-09-16,504,505.48,498,501.57
2010-09-15,504.85,506.34,501,504.39
2010-09-14,509.28,511.23,502.57,504.74
2010-09-13,516.05,516.3,507,509.28
2010-09-10,516.58,519.21,513,516.91
2010-09-09,515.53,517.91,512,516.73
2010-09-08,517.07,518.21,511.89,515.57
2010-09-07,509.48,517.38,508.42,517.17
2010-09-06,506,509.88,504.06,509.52
2010-09-03,511.31,511.99,507,508.65
2010-09-02,512.31,513.85,508,511.19
2010-09-01,516.99,518.01,508,511.99
2010-08-31,517,518.09,513,516.87
2010-08-30,513,517.93,511,517.61
2010-08-27,513,517.03,512,513.75
2010-08-26,518.09,518.96,511.64,515.57
2010-08-25,519.2,520.295,512,518.235
2010-08-24,518.58,521.185,514,519.445
2010-08-23,516.14,518.605,512,518.195
2010-08-20,511.59,517.975,508,516.095
2010-08-19,510.19,513.59,507,511.63
2010-08-18,509.2,511.97,506,509.92
2010-08-17,511.47,512.25,506,509.26
2010-08-16,513.99,515.54,508,511.07
2010-08-13,511.27,514.485,504,514.315
2010-08-12,510.63,513.15,499,511.51
2010-08-11,497.69,511.31,494,511.07
2010-08-10,495.96,501.605,494,497.765
2010-08-09,493.91,496.395,490,495.645
2010-08-06,497.43,498.575,490,493.965
2010-08-05,498.6,500.01,494,497.24
2010-08-04,495.66,499.485,494,498.465
2010-08-03,497.69,498.975,493,495.885
2010-08-02,501.34,502.4,495,497.6
2010-07-30,500.68,505.34,499,502.59
2010-07-29,505.01,505.455,498,501.515
2010-07-28,504.47,505.865,500,504.855
2010-07-27,504.97,506.405,500,504.815
2010-07-26,508.38,509.38,503,504.8
2010-07-23,508.97,512.85,503,507.94
2010-07-22,514.27,515,506,508.81
2010-07-21,509.01,515.2,506,514.19
2010-07-20,506.65,510.83,502,509.05
2010-07-19,508.61,510.02,502,506.68
2010-07-16,507.24,509.35,502,506.88
2010-07-15,514.88,516.14,505.56,506.96
2010-07-14,515.49,519.04,511,514.84
2010-07-13,520.89,523.725,513,515.365
2010-07-12,519,522.655,517,521.035
2010-07-09,516.58,520.29,513,518.93
2010-07-08,519.16,519.73,515,516.75
2010-07-07,519.45,522.44,517,519.14
2010-07-06,520,522.8,517,519.57
2010-07-05,521,524.68,520,522.5
2010-07-02,522.93,524.35,519,521.6
2010-07-01,535.34,536.5,522.43,523.43
2010-06-30,537.5,538,531,535.84
2010-06-29,533,539.59,533,538
2010-06-28,528,534.53,526,534.05
2010-06-25,530,534.12,528.47,529.74
2010-06-24,530,535.06,528,531.37
2010-06-23,534.91,536.94,530,532.41
2010-06-22,528,535.28,528,534.32
2010-06-21,528.72,532.88,525,532.28
2010-06-18,529.94,530.77,525,529.22
2010-06-17,532,534.5,527.83,529.14
2010-06-16,531.57,536.55,529,532.54
2010-06-15,536.05,539.41,530,531.67
2010-06-14,536,537.5,532,536.55
2010-06-11,545,545.5,538,541.38
2010-06-10,545,547.34,539,540.66
2010-06-09,547.12,548.12,541,547.34
2010-06-08,549.41,550.33,544,547.62
2010-06-07,548,550.38,545,549.91
2010-06-04,538.69,548.4,534,547.8
2010-06-03,534.56,539.55,527,539.19
2010-06-02,535.65,538.44,530,535.1
2010-06-01,532,540.5,529,536.15
2010-05-31,531,534.5,526,533.5
2010-05-28,529.58,534.53,524,534.27
2010-05-27,538.34,538.84,528.43,530.08
2010-05-26,530.57,538.88,530,538.8
2010-05-25,529.67,538.18,530.31,531.07
2010-05-24,523,530.85,522,530.17
2010-05-21,525.33,525.91,519,521.39
2010-05-20,527.57,533.06,519.9,525.03
2010-05-19,536.66,539.83,527.53,528.07
2010-05-18,528.38,539.06,525,537.16
2010-05-17,533,533.79,526,528.88
2010-05-14,522,530.47,520,530.21
2010-05-13,514,523.73,514,522.98
2010-05-12,511,519.86,511,519.82
2010-05-11,502,517.97,502,517.4
2010-05-10,505,513.87,499,512.75
2010-05-07,518.91,519.95,511,513.79
2010-05-06,511.13,523.43,509,519.41
2010-05-05,504.31,511.99,503,511.63
2010-05-04,496.31,505,495,504.81
2010-05-03,493,498.32,492,496.81
2010-04-30,494.92,495.42,489,493.11
2010-04-29,495.97,497.3,492,495.42
2010-04-28,497.14,499.88,493,496.17
2010-04-27,489.41,497.94,488,497.64
2010-04-26,488,493,487,489.91
2010-04-23,492.72,494.5,488,489.76
2010-04-22,489.11,494.15,486,493.22
2010-04-21,486,490.79,484,489.61
2010-04-20,485.59,489.2,483,487.5
2010-04-19,486,488.77,484,486.09
2010-04-16,482.44,486.56,481,485.37
2010-04-15,479.75,484.51,478,482.94
2010-04-14,478,482.16,477,480.25
2010-04-13,478,486.5,478,481.55
2010-04-12,486,486.5,479,482.37
2010-04-09,489,490.71,484,485.77
2010-04-08,486,493.22,486,490.64
2010-04-07,485,491.96,485,491.3
2010-04-06,485.66,490.86,485,489.32
2010-04-05,485,487.07,483,486.16
2010-04-02,482.12,486.56,482,486.2
2010-04-01,484.76,487.17,481,482.62
2010-03-31,488.35,488.85,482,485.26
2010-03-30,485.73,489.43,481,488.85
2010-03-29,486,487.97,483,486.23
2010-03-26,493.43,493.93,487,488.88
2010-03-25,491.91,494.12,488,493.93
2010-03-24,487,492.74,484.05,492.56
2010-03-23,483.04,486.49,482,485.62
2010-03-22,484.05,486.92,482,483.54
2010-03-19,481.37,485.59,478,484.55
2010-03-18,476.81,482.55,476,481.87
2010-03-17,475.53,477.59,472,477.31
2010-03-16,478.84,480.02,475,476.03
2010-03-15,476,480.57,474,479.34
2010-03-12,478.8,479.37,474,476.37
2010-03-11,479.61,482.01,477,479.27
2010-03-10,481.55,482.6,478,480.07
2010-03-09,480.38,484.22,476,482.01
2010-03-08,477,481.84,476,480.92
2010-03-05,482.22,484.04,479,481.34
2010-03-04,478.24,483.79,477,482.8
2010-03-03,480.95,482.01,476,478.53
2010-03-02,483.12,487.28,480.7,481.87
2010-03-01,480,487.07,478,483.51
2010-02-26,483.4,483.94,478,481.1
2010-02-25,483.83,487.17,482.65,483.65
2010-02-24,484.76,485.33,480,484.47
2010-02-23,481.83,485.77,476,485.41
2010-02-22,480,482.72,479,482.16
2010-02-19,483.9,487.54,481.27,481.94
2010-02-18,481.44,483.69,479,481.48
2010-02-17,475.67,482.48,474,481.84
2010-02-16,481.66,482.23,475,476.2
2010-02-15,481,482.95,478,482.16
2010-02-12,478.31,484.02,478,481.48
2010-02-11,476.95,482.19,472,479.13
2010-02-10,474.84,479.37,472,477.59
2010-02-09,479.85,480.57,473,475.54
2010-02-08,479,480.57,476,480.14
2010-02-05,477.02,482.58,470,479.79
2010-02-04,471.59,477.59,470,477.55
2010-02-03,469.12,472.02,466,471.71
2010-02-02,470.16,471.56,467,469.55
2010-02-01,470,471.95,468,470.59
2010-01-29,468.75,472.94,467,472.83
2010-01-28,467.11,469.92,464,469.48
2010-01-27,465.31,468.17,463,467.67
2010-01-26,462.91,466.81,462,465.74
2010-01-25,462,464.32,460,463.24
2010-01-22,464.98,465.58,460,463.87
2010-01-21,464.32,467.14,462.97,465.22
2010-01-20,458.27,465.65,458.17,464.98
2010-01-19,453,459.99,452,458.45
2010-01-18,453,456.15,453,455.55
2010-01-15,451.56,457.23,451,455.71
2010-01-14,451.25,453.84,448,452.03
2010-01-13,451.9,453,448,451.81
2010-01-12,451.22,455.5,449,452.34
2010-01-11,451,455.5,449,451.65
2010-01-08,457.34,459.54,453,454.76
2010-01-07,454.54,458.48,453,457.9
2010-01-06,455.84,458.96,450,454.82
2010-01-05,454.48,456.91,450,456.24
2010-01-04,457,458.5,452,454.88
2010-01-01,454,455.5,454,455.5
2009-12-31,456.6,458.22,452,457.84
2009-12-30,456.29,459.31,454,457.33
2009-12-29,455.49,457.42,452,456.82
2009-12-28,454,455.99,453,455.83
2009-12-25,454,455.5,452,454.5
2009-12-24,456.76,457.55,453,456.4
2009-12-23,460.16,461.24,455,457.58
2009-12-22,459.19,461.35,456,460.29
2009-12-21,456,459.825,454,459.305
2009-12-18,456.73,459.73,452,456.98
2009-12-17,450.47,458.35,450.47,456.94
2009-12-16,450.56,451.97,448,451
2009-12-15,446.78,452.03,445,451.03
2009-12-14,445,448.32,444,447.4
2009-12-11,444.53,449.5,442,448.29
2009-12-10,444.71,446.18,443,444.91
2009-12-09,445.38,446.98,442,444.94
2009-12-08,441.83,446.61,440,446.03
2009-12-07,440,444.28,432,442.39
2009-12-04,435.04,442.3,433,441.49
2009-12-03,435.33,436.57,431,435.02
2009-12-02,434.81,436.385,432,435.985
2009-12-01,436.31,436.455,432,434.755
2009-11-30,434,437.78,433,436.87
2009-11-27,437,441.6,436,438.1
2009-11-26,432.7,442.5,432.7,442.5
2009-11-25,437.72,438.3,432.42,432.98
2009-11-24,437.57,439.5,436,438.19
2009-11-23,437,438.3,435,438.04
2009-11-20,438.83,442.77,437,441.14
2009-11-19,437.66,441.67,437,439.42
2009-11-18,440.25,440.75,436,438.07
2009-11-17,437.33,442.6,435,440.93
2009-11-16,439.47,440.24,434,437.83
2009-11-13,441.78,443.25,437,439.45
2009-11-12,437.89,443.07,434,441.7
2009-11-11,436.98,438.705,433,437.815
2009-11-10,436.6,439.06,435,437.83
2009-11-09,440.54,442.1,435,437.16
2009-11-06,441.13,443.27,438,441.52
2009-11-05,441.1,442.905,438,440.815
2009-11-04,444.56,445.05,439.69,440.8
2009-11-03,444.02,448.45,441,445.54
2009-11-02,445.77,446.665,440,444.125
2009-10-30,442.08,446.61,439,445.3
2009-10-29,443,445.665,440,442.185
2009-10-28,440,446.09,439,445.7
2009-10-27,440.64,443.85,438,442.89
2009-10-26,434,441.64,432.5,440.93
2009-10-23,434,437.4,433,436.84
2009-10-22,437.28,439.38,435,436.23
2009-10-21,439.18,440.615,435,436.985
2009-10-20,438.01,440.77,435,439.06
2009-10-19,438,440.22,435,438.43
2009-10-16,438.16,442.52,437,439.74
2009-10-15,436,441.46,435,438.68
2009-10-14,439,441.18,436,439.15
2009-10-13,443,446.7,439,441.4
2009-10-12,445,445.5,441,443.79
2009-10-09,443.39,446.79,442,445.06
2009-10-08,446.56,446.765,440,443.465
2009-10-07,445.65,447.75,443,446.59
2009-10-06,447.72,447.885,443,445.665
2009-10-05,449.53,449.9,446,447.75
2009-10-02,451.33,452.945,446,449.995
2009-10-01,448.09,451.895,447,451.215
2009-09-30,449.78,449.985,445,448.165
2009-09-29,447,451.525,446,449.765
2009-09-28,448,449.42,445,448.62
2009-09-25,445,448.23,444,446.09
2009-09-24,442,448.16,441,447.03
2009-09-23,442,445.12,441,444.85
2009-09-22,444,446.7,441,443.19
2009-09-21,445,448.78,444,446.7
2009-09-18,444,446.65,443,445.73
2009-09-17,443,446.36,442,444.67
2009-09-16,445,447.64,444,445.73
2009-09-15,447.6,450.4,445.99,447.16
2009-09-14,449,451.33,446,448.29
2009-09-11,447,450.35,447,449.76
2009-09-10,449,452.03,447,449.61
2009-09-09,450,452.88,448,450.41
2009-09-08,455,453.18,451,452.56
2009-09-07,457.11,457.68,455,457.26
2009-09-04,459.56,461.94,457,458.48
2009-09-03,458,461,455,459.8
2009-09-02,460.56,462.09,457.21,459.54
2009-09-01,457.75,462.43,454,461.03
2009-08-31,457,459.92,455,457.86
2009-08-28,455,459.6,454,458.29
2009-08-27,458,460.96,454.67,456.91
2009-08-26,457.85,461.48,456,459.99
2009-08-25,458.01,459.6,455,458.51
2009-08-24,456.35,461.55,455,458.32
2009-08-21,459.62,461.55,454,457.68
2009-08-20,460.66,461.61,458,459.73
2009-08-19,463,465.18,458,460.83
2009-08-18,465.28,466.08,459.5,463.8
2009-08-17,462,466.64,459.35,465.98
2009-08-14,459.26,463.01,457,461.58
2009-08-13,461.78,464.895,456,459.065
2009-08-12,463.64,465.66,459,461.86
2009-08-11,463.67,464.905,459.35,463.655
2009-08-10,462.72,465.085,455.53,463.735
2009-08-07,456.86,463.435,454,462.815
2009-08-06,454.89,459.415,453,457.175
2009-08-05,455.65,459.4,452,455.32
2009-08-04,454.96,459.415,453,455.465
2009-08-03,460.55,461.745,453,454.955
2009-07-31,462,466.11,458,459.93
2009-07-30,466.61,467.81,463,465.81
2009-07-29,462,468.07,459.7,467.01
2009-07-28,460.45,463.96,457,462.59
2009-07-27,460.71,461.845,457,460.515
2009-07-24,463.18,464.5,458,461.45
2009-07-23,459,464.555,457,463.245
2009-07-22,461,463.14,459,461.09
2009-07-21,459,462.92,457,461.03
2009-07-20,461,462.5,458,460.61
2009-07-17,462,466.14,462,464.95
2009-07-16,464,465.5,461,463.24
2009-07-15,468.85,470.72,463,464.75
2009-07-14,466,471.24,466,469.28
2009-07-13,470,471.14,467,469.01
2009-07-10,468,472.12,467.14,470.32
2009-07-09,469,470.09,465,467.67
2009-07-08,470,473.96,469,472.19
2009-07-07,468,471.3,465,471.03
2009-07-06,468,472.39,468,469.11
2009-07-03,469.35,469.92,466,469.01
2009-07-02,462.5,468.68,462.5,468.31
2009-07-01,463.5,466.77,461,463.41
2009-06-30,466.5,468.21,462,467.14
2009-06-29,464.5,467.9,463.64,465.48
2009-06-26,468.67,470.93,463,466.5
2009-06-25,470.66,472.3,464.3,468.86
2009-06-24,465.94,472.285,462,470.965
2009-06-23,473.21,474.365,464.25,465.975
2009-06-22,469.98,474.435,468,473.205
2009-06-19,471.64,472.515,466,470.525
2009-06-18,472.5,472.88,467,471.76
2009-06-17,470.5,474.27,468.31,470.12
2009-06-16,475.74,477.56,469,473.79
2009-06-15,468.91,476.87,465.02,475.69
2009-06-12,465.18,470.67,463,467.99
2009-06-11,469.61,473.565,461.96,464.955
2009-06-10,465.51,473.6,462,469.55
2009-06-09,471.95,473.53,464.52,466.19
2009-06-08,466.5,474.57,466.5,471.98
2009-06-05,460.5,470.53,458,469.28
2009-06-04,463.64,465.65,459,462.03
2009-06-03,458.4,464.91,458.4,463.49
2009-06-02,462,464,456.99,458.25
2009-06-01,462.5,463.54,459,462.98
2009-05-29,470.5,471,462,463.01
2009-05-28,468.5,474,467,470.09
2009-05-27,468.5,474.17,467,474.03
2009-05-26,467.41,472.97,467,468.78
2009-05-25,468,468.74,466,467.81
2009-05-22,467.5,471,464.5,468.24
2009-05-21,474.5,477.48,467.5,472.02
2009-05-20,480.7,482,473.63,475.79
2009-05-19,485.5,486,479,481.02
2009-05-18,482.5,487.03,482.5,483.44
2009-05-15,481.5,486.99,479,485.87
2009-05-14,478.5,484.24,478.5,480.64
2009-05-13,478.5,483.15,477,482.23
2009-05-12,480.5,482.95,477,480.32
2009-05-11,485.5,491.12,479,482.69
2009-05-08,486.5,491.22,479.78,480.46
2009-05-07,490.5,494.23,485,489.65
2009-05-06,492.2,494.9,487.5,491.82
2009-05-05,492.5,493.56,486,492.45
2009-05-04,493,496.76,488.13,488.99
2009-05-01,492,495.2,490,494.12
2009-04-30,494.5,496.81,488,495.54
2009-04-29,501.5,502,490,493.97
2009-04-28,498.5,505.59,497.48,498.63
2009-04-27,497,504.19,492.19,503.1
2009-04-24,502.5,503.05,492,495.12
2009-04-23,503.5,507.42,497.67,498.85
2009-04-22,505.5,508.15,501,504.11
2009-04-21,506.81,507.81,503,506.41
2009-04-20,500.5,508.65,500.5,507.55
2009-04-17,494.5,503.57,494.5,502.56
2009-04-16,497.5,499.39,494,497.26
2009-04-15,493.5,498.63,491,495.76
2009-04-14,496.5,497,490,494.41
2009-04-13,494.5,497,487.25,490.35
2009-04-10,497.37,500.84,496.54,497.08
2009-04-09,493.73,499.46,490,497.98
2009-04-08,493.65,499,491,494.45
2009-04-07,488.82,495.61,486.5,494.26
2009-04-06,482,490.75,482,488.99
2009-04-03,487.5,491.78,485,486.05
2009-04-02,494.5,495,484.62,486.99
2009-04-01,491.5,497.24,491.5,494.94
2009-03-31,497.5,498,490,494.79
2009-03-30,493.5,499.65,490.49,496.47
2009-03-27,482.5,494.38,481,493.3
2009-03-26,482.5,485.55,479,484.8
2009-03-25,483.5,487.5,479,482.62
2009-03-24,481.5,488.04,479.5,486.81
2009-03-23,482.5,485.29,476,480.85
2009-03-20,478.5,484.98,476,482.9
2009-03-19,502.5,503,476,479.72
2009-03-18,504.5,505,485.77,486.27
2009-03-17,502.5,507,502,503.65
2009-03-16,507.5,508,500,505.67
2009-03-13,507.5,509.56,504,507.07
2009-03-12,512.5,514.88,505.99,508.1
2009-03-11,512.5,519,509.1,510.83
2009-03-10,518.5,519.82,510,516.99
2009-03-09,516.5,522.27,515.03,520.03
2009-03-06,521.93,522.89,513,518.67
2009-03-05,517.39,525.28,517.23,521.85
2009-03-04,521.64,524,517,518.84
2009-03-03,520.69,523.56,516,521.73
2009-03-02,518.5,522.35,518,521.35
2009-02-27,513.9,520.07,513,517.57
2009-02-26,514.91,515.61,510,514.92
2009-02-25,509,516.63,507,516.3
2009-02-24,515.96,517.77,506.5,510.63
2009-02-23,512.5,516.46,503,516.14
2009-02-20,516.94,522.06,508.39,510.31
2009-02-19,522.64,523.31,512,517.69
2009-02-18,520.56,523.85,517,522.72
2009-02-17,512.01,521.89,511.33,520.69
2009-02-16,508.5,515,507.5,513.07
2009-02-13,509.02,511.35,505,509.68
2009-02-12,507.68,515.29,505,509.56
2009-02-11,507.09,510.87,503,508.29
2009-02-10,503.34,510.71,500,508.29
2009-02-09,507.5,509,499,503.92
2009-02-06,511.73,514,504.12,506.92
2009-02-05,509.57,513.71,507,512.79
2009-02-04,502.68,511.59,501,510.83
2009-02-03,509.61,512.8,501.64,502.87
2009-02-02,509.5,516,498.21,510.15
2009-01-30,505.75,513.03,498.21,512.67
2009-01-29,497.9,506.92,492.5,505.86
2009-01-28,497.6,500.38,491.54,499.01
2009-01-27,496.95,500,492.5,497.83
2009-01-26,510.5,511,496.01,498.02
2009-01-23,505.5,513.25,503.83,509.49
2009-01-22,502.03,510,501.95,510
2009-01-21,507.56,511.31,501.26,502.56
2009-01-20,492.5,510.11,492.5,508.93
2009-01-19,495.5,499.69,490.96,499.04
2009-01-16,499.5,500,491.35,492.89
2009-01-15,499.5,502,498.5,502
2009-01-14,494.5,502.5,492.25,502.5
2009-01-13,483.69,497,483.69,497
2009-01-12,482.5,492.5,476.5,492.5
2009-01-09,476.5,484.5,476.5,484.5
2009-01-08,479.5,486,476.5,481
2009-01-07,487.5,490.5,479.5,482.5
2009-01-06,468.3,492.02,468.3,490
2009-01-05,470.5,485.5,468.3,485
2009-01-02,466.5,473,466.44,473
2009-01-01,466.5,468,466.5,468
2008-12-31,461.5,468,461.5,468
2008-12-30,459.5,462.5,459.5,461.32
2008-12-29,468.5,471.5,459.5,462.5
2008-12-26,462.27,471.5,462.27,471.5
2008-12-25,468.5,471.5,468.5,471.5
2008-12-24,468.5,472.15,465.22,471.5
2008-12-23,469.5,472.75,463.57,471.5
2008-12-22,469.5,473.62,464.5,469.5
2008-12-19,446.78,472.5,446.78,472.5
2008-12-18,453.7,454.7,453.7,454.7
2008-12-17,483.5,488,483.5,488
2008-12-16,483.5,488,483.5,488
2008-12-15,487.04,493.79,483.5,488
2008-12-12,495.5,497.6,490,492.5
2008-12-11,505.5,507,494,495.5
2008-12-10,511.5,514,503.75,508
2008-12-09,508,513.5,505,513.5
2008-12-08,515.5,518,505,510
2008-12-05,519.5,523,511,519
2008-12-04,518.5,521.5,514,521
2008-12-03,515.5,520.5,515,520.5
2008-12-02,518.5,524.55,515,519
2008-12-01,514.5,520.5,513.48,518.5
2008-11-28,507.5,517.5,504,516.5
2008-11-27,506.5,509.5,504,508.5
2008-11-26,503,511,502,508.5
2008-11-25,512.5,514,506,507.5
2008-11-24,519.5,522.15,509,514.5
2008-11-21,521.5,524.5,517,523.5
2008-11-20,518.5,524,518.5,523
2008-11-19,517.5,523,515,521.5
2008-11-18,519,521.5,515,516.5
2008-11-17,516.5,521.05,512.02,519
2008-11-14,523.5,526.17,513,518.5
2008-11-13,523.5,528.5,520,526
2008-11-12,515.5,525.5,515.5,525
2008-11-11,508.5,520.5,508.5,518
2008-11-10,510.5,514.34,506,510.5
2008-11-07,515.19,516.02,509,514.68
2008-11-06,509.5,516.59,505,516.59
2008-11-05,507,510.5,499,506.29
2008-11-04,511.5,519.5,502,503.76
2008-11-03,511.98,519.56,508,513.5
2008-10-31,505.5,519.58,505.5,517.5
2008-10-30,499.65,511.47,498,507.86
2008-10-29,524.5,526,503,507.5
2008-10-28,525.5,530.43,519.86,528.5
2008-10-27,519.5,530.5,518.66,529
2008-10-24,510.5,521.98,508.57,519.49
2008-10-23,507.5,516.22,507,512.5
2008-10-22,497.5,512.43,497.5,509.95
2008-10-21,487.5,502.1,487.5,502.1
2008-10-20,488.5,493.41,483,491.71
2008-10-17,484.5,489.69,482.32,489.06
2008-10-16,480.5,489.94,480.5,487.25
2008-10-15,476.5,486.92,476.5,486.92
2008-10-14,480.5,481.48,475,481.45
2008-10-13,484.5,486.42,478,482.19
2008-10-10,478.5,487,476.98,486.5
2008-10-09,480.5,482.66,476,480
2008-10-08,481.5,486,476,484.5
2008-10-07,482,485,476.88,482.19
2008-10-06,471.5,485.77,471.5,485.26
2008-10-03,471.5,478.53,468.59,475.89
2008-10-02,466.5,475.99,466.5,474.62
2008-10-01,463,468.84,461,468.14
2008-09-30,456.5,466.71,453,465.28
2008-09-29,447.5,457,446.05,454.06
2008-09-26,446,450,444.32,448.41
2008-09-25,446,449.33,442,448.9
2008-09-24,444.5,448.62,443,448.5
2008-09-23,443,448.26,441,447.55
2008-09-22,450,451.5,442.93,443.52
2008-09-19,452,461.5,451.87,453.31
2008-09-18,458.5,459,450,457.01
2008-09-17,461,467.12,456.51,463.5
2008-09-16,461,464.3,458,464.3
2008-09-15,465.5,466,458.69,459.19
2008-09-12,469.5,470,460,461.45
2008-09-11,465.5,471.95,465.5,468.41
2008-09-10,463,467.81,461,467.61
2008-09-09,460.5,465.78,460,464
2008-09-08,458.5,466.41,455,464.33
2008-09-05,451.5,460.77,450.77,459.64
2008-09-04,452.5,456.98,449,456.98
2008-09-03,452,455.5,451,452.37
2008-09-02,448.7,453,448,451.56
2008-09-01,444.5,450.2,444.5,448.5
2008-08-29,444.5,447.74,442,447
2008-08-28,444.1,446.55,441,445.94
2008-08-27,448.9,449.4,442,445.24
2008-08-26,443.75,449.4,443.75,447.71
2008-08-25,442.1,445.1,440.61,444.52
2008-08-22,442.1,444.03,438,443.37
2008-08-21,444.75,445.25,439,440.07
2008-08-20,446.3,446.88,442,444.64
2008-08-19,445.5,448,442.78,443.76
2008-08-18,444.75,446.27,443,446.12
2008-08-15,439.5,447.25,439.5,446.39
2008-08-14,439.5,443.34,437,442.48
2008-08-13,439.5,441.67,436,439.69
2008-08-12,436.5,441.5,436.5,439.33
2008-08-11,433.5,440.16,433,439.8
2008-08-08,423.5,437.08,422.95,436.96
2008-08-07,423.5,427.36,422,427.33
2008-08-06,422.5,425.75,420.49,425.55
2008-08-05,420.5,424.37,420,424.29
2008-08-04,421.5,422,418,420.93
2008-08-01,419.5,422.21,419,421.5
2008-07-31,421.5,422,416,420.39
2008-07-30,420,422.37,417.5,420.96
2008-07-29,414,421.5,414,420.61
2008-07-28,415,418,414,416.47
2008-07-25,417,418.3,415,417.53
2008-07-24,417.53,419.32,416,418.19
2008-07-23,411.5,418.3,411.5,417.9
2008-07-22,413,415.73,410,415.38
2008-07-21,414,414.5,410,411.65
2008-07-18,413.5,414.6,411,413.76
2008-07-17,412.5,415.25,411,413.52
2008-07-16,409.5,414.94,409,414.39
2008-07-15,412.1,413.16,407,412.09
2008-07-14,412,413.75,408.97,412.12
2008-07-11,417.5,418,410,411.5
2008-07-10,417,418,413,415.3
2008-07-09,417.5,418.5,415,416.52
2008-07-08,417.5,419.24,414.91,418.46
2008-07-07,417,420.5,415.97,416.89
2008-07-04,415,419.5,411.92,419.5
2008-07-03,414.7,417.98,410,417.85
2008-07-02,413,415.2,411,412.9
2008-07-01,415,416.52,413,415.15
2008-06-30,413,416.7,412,416.44
2008-06-27,415.7,417.25,414,415.2
2008-06-26,418.04,419.13,415.46,416.1
2008-06-25,420,421.23,417.53,418.43
2008-06-24,419,422.5,418,421.28
2008-06-23,419,423.68,417.63,422.7
2008-06-20,420,422.38,417,420.15
2008-06-19,420,424.24,419,422.94
2008-06-18,422,423.68,419.5,422.04
